MTS793|MPT|FRA|1|2|.|.|:|33|1|1|A

Acquisition de données						Temps :	1315.8643	Sec	12.06.2013 11:53:07
Temps	Axial Déplacement	Axial Force	Axial fléche	Axial CMOD*2	Canon
Sec	mm	N	mm	mm	unitless
394.0166	-1.1819512	-154.60968	-0.0043617161	-0.0034359097	0
394.5166	-1.183638	-154.26672	-0.0045409198	-0.0034204125	0
395.0166	-1.1844009	-158.36218	-0.0045807264	-0.0035738945	0
395.5166	-1.186049	-157.2504	-0.0047424869	-0.0036358833	0
396.0166	-1.1871397	-161.49651	-0.004795264	-0.0036987662	0
396.5166	-1.1878848	-163.42867	-0.0049783438	-0.0038227439	0
397.0166	-1.1900961	-165.76532	-0.0049744677	-0.0040522218	0
397.5166	-1.1929065	-166.63142	-0.0050931415	-0.0040015578	0
398.0166	-1.1930913	-168.12112	-0.0051472606	-0.0041624904	0
398.5166	-1.1949658	-172.71712	-0.0051703691	-0.0040754676	0
399.0166	-1.197356	-175.75073	-0.0055205766	-0.0042712688	0
399.5166	-1.1980593	-175.26338	-0.005468247	-0.0041466951	0
400.0166	-1.2006134	-179.69531	-0.0055745468	-0.0044155121	0
400.5166	-1.2005359	-180.56699	-0.0056894934	-0.0044280291	0
401.0166	-1.20278	-185.10719	-0.0058582607	-0.0045138597	0
401.5166	-1.2046099	-188.24594	-0.005967244	-0.0045692921	0
402.0166	-1.2069106	-188.78563	-0.0060924781	-0.0047442317	0
402.5166	-1.2086242	-194.0677	-0.0061999704	-0.0047311187	0
403.0166	-1.2090087	-193.86374	-0.0063575562	-0.0049999356	1
403.5166	-1.2108684	-194.71396	-0.0063140225	-0.0049394369	0
404.0166	-1.2120962	-198.18976	-0.0064965063	-0.0051063299	0
404.5166	-1.2119144	-200.92154	-0.006712833	-0.0052246451	0
405.0166	-1.2159407	-202.69438	-0.0067094038	-0.0052255392	0
405.5166	-1.2152463	-204.88521	-0.006901429	-0.0053346157	0
406.0166	-1.2177557	-205.80591	-0.0070733274	-0.0054708123	0
406.5166	-1.2196362	-208.34286	-0.0070347139	-0.0054606795	0
407.0166	-1.2203842	-212.83435	-0.0072134701	-0.0055652857	0
407.5166	-1.223582	-215.36755	-0.0073442203	-0.0057804585	0
408.0166	-1.2240618	-216.61409	-0.0074600615	-0.0058618188	0
408.5166	-1.2249559	-220.01015	-0.0075553288	-0.0058197975	0
409.0166	-1.2262791	-221.67357	-0.0077627101	-0.0060129166	0
409.5166	-1.2278885	-226.1675	-0.0079852985	-0.0060281157	0
410.0166	-1.2301087	-229.76488	-0.0081078485	-0.0061875582	0
410.5166	-1.2315333	-229.98969	-0.0081864176	-0.0063326955	0
411.0166	-1.2322724	-235.61914	-0.0083677089	-0.0064274669	0
411.5166	-1.2352258	-235.5988	-0.0085078515	-0.0064572692	0
412.0166	-1.2360483	-237.28334	-0.0086032674	-0.006685257	0
412.5166	-1.238519	-240.4203	-0.0088591026	-0.0066754222	0
413.0166	-1.2383401	-246.50368	-0.009393285	-0.0067993999	0
413.5166	-1.2399822	-244.35173	-0.0096185561	-0.0069451332	1
414.0166	-1.2422383	-251.87708	-0.0097810626	-0.0069651008	0
414.5166	-1.2449682	-253.625	-0.0098500904	-0.0071522593	0
415.0166	-1.2447685	-253.4962	-0.0099956002	-0.0071647763	0
415.5166	-1.2477607	-255.06932	-0.010104584	-0.0072130561	0
416.0166	-1.2479365	-256.14722	-0.010204025	-0.0073969364	0
416.5166	-1.2494862	-263.78131	-0.010403803	-0.0074747205	0
417.0166	-1.2511671	-260.09341	-0.0103634	-0.007610023	0
417.5166	-1.2529701	-264.05103	-0.010571675	-0.0077226758	0
418.0166	-1.2533903	-269.18213	-0.010650096	-0.0076749921	0
418.5166	-1.2550086	-270.13718	-0.010930083	-0.0078469515	0
419.0166	-1.2561589	-274.03229	-0.011074251	-0.0080814958	0
419.5166	-1.2594491	-274.85834	-0.011199187	-0.0081393123	0
420.0166	-1.2604922	-279.15604	-0.011344547	-0.0081190467	0
420.5166	-1.2610406	-283.25226	-0.011473509	-0.0082567334	0
421.0166	-1.263395	-284.15704	-0.011517191	-0.0084716082	0
421.5166	-1.2639016	-288.75012	-0.011767062	-0.0086236	0
422.0166	-1.2673259	-293.42902	-0.011987265	-0.0087663531	0
422.5166	-1.266548	-296.97632	-0.012241907	-0.0087684393	0
423.0166	-1.2690097	-302.38104	-0.012441983	-0.008969903	0
423.5166	-1.2697846	-301.09659	-0.012663528	-0.0090515614	0
424.0166	-1.2718111	-306.46381	-0.012916232	-0.009200871	1
424.5166	-1.2727797	-310.34976	-0.013027005	-0.0093844533	0
425.0166	-1.2747347	-315.21521	-0.01316834	-0.0095146894	0
425.5166	-1.2769967	-315.16553	-0.013247059	-0.0096136332	0
426.0166	-1.2780577	-317.35275	-0.013265844	-0.0097623467	0
426.5166	-1.2801379	-326.2515	-0.013570132	-0.0099480152	0
427.0166	-1.2811631	-328.92984	-0.013744267	-0.010043681	0
427.5166	-1.2819111	-331.28506	-0.013768568	-0.01024276	0
428.0166	-1.2825727	-338.03064	-0.013902002	-0.010367334	0
428.5166	-1.2839168	-339.10464	-0.014076882	-0.010510981	0
429.0166	-1.2860894	-340.21927	-0.014145612	-0.010536313	0
429.5166	-1.2883127	-344.8349	-0.01420629	-0.010741651	0
430.0166	-1.2890995	-345.04572	-0.014315274	-0.010848045	0
430.5166	-1.2917191	-350.21884	-0.014438122	-0.011110306	0
431.0166	-1.2933969	-353.85239	-0.014410093	-0.011147857	0
431.5166	-1.2946516	-356.32349	-0.014611213	-0.01137197	0
432.0166	-1.2962848	-355.06128	-0.014646547	-0.011360049	0
432.5166	-1.296553	-358.52521	-0.014808456	-0.011405051	0
433.0166	-1.297605	-360.5571	-0.014848561	-0.011682808	0
433.5166	-1.3002872	-366.21103	-0.015069062	-0.011710823	0
434.0166	-1.3011485	-367.13318	-0.015064739	-0.01180023	0
434.5166	-1.3047129	-369.70651	-0.015155383	-0.011937916	1
435.0166	-1.3053775	-374.01154	-0.015249011	-0.012033284	0
435.5166	-1.306501	-376.22238	-0.015446851	-0.012107491	0
436.0166	-1.308015	-377.3277	-0.015547932	-0.012157559	0
436.5166	-1.309979	-380.87906	-0.015674805	-0.012366474	0
437.0166	-1.3112813	-381.80099	-0.015740406	-0.012458563	0
437.5166	-1.3128996	-385.55115	-0.015807644	-0.012557805	0
438.0166	-1.3142943	-385.27615	-0.015722813	-0.0127545	0
438.5166	-1.3146818	-390.35867	-0.015847301	-0.012715757	0
439.0166	-1.3166368	-391.73166	-0.0159618	-0.012872815	0
439.5166	-1.3184249	-394.40359	-0.016103433	-0.012958348	0
440.0166	-1.3196468	-396.89874	-0.01627891	-0.013093948	0
440.5166	-1.3219535	-397.76355	-0.016147712	-0.013123155	0
441.0166	-1.3226539	-400.89648	-0.016398627	-0.013370812	0
441.5166	-1.3244241	-405.34723	-0.016410705	-0.013297796	0
442.0166	-1.3272911	-407.39377	-0.016501499	-0.013462305	0
442.5166	-1.3277113	-410.7977	-0.016685175	-0.013577342	0
443.0166	-1.3291419	-409.06036	-0.016442908	-0.013590455	0
443.5166	-1.3303161	-413.48413	-0.016661322	-0.01375258	0
444.0166	-1.3312489	-416.64078	-0.016744064	-0.013927519	0
444.5166	-1.3333768	-414.42175	-0.016792668	-0.013758838	0
445.0166	-1.3349116	-416.49649	-0.016894197	-0.013859272	1
445.5166	-1.3359398	-418.92252	-0.016884506	-0.014072657	1
446.0166	-1.3376474	-422.75241	-0.016915366	-0.014039278	0
446.5166	-1.3399363	-420.28641	-0.017033296	-0.014059544	0
447.0166	-1.3414711	-422.54376	-0.017100831	-0.014187098	0
447.5166	-1.3421714	-425.71259	-0.017162554	-0.0143677	0
448.0166	-1.3441175	-428.23441	-0.017270494	-0.014357269	0
448.5166	-1.344797	-427.84424	-0.017314624	-0.014399886	0
449.0166	-1.3471484	-434.52118	-0.017453723	-0.01452595	0
449.5166	-1.3493568	-437.20743	-0.017634716	-0.01475364	0
450.0166	-1.3504535	-437.72211	-0.017585218	-0.014817715	0
450.5166	-1.3521373	-440.96051	-0.01775354	-0.014818609	0
451.0166	-1.3528556	-440.03452	-0.017896067	-0.014900267	0
451.5166	-1.3570786	-443.56024	-0.018074078	-0.015015602	0
452.0166	-1.355052	-440.23669	-0.018007586	-0.015053451	0
452.5166	-1.3580382	-444.69516	-0.018023537	-0.015152991	0
453.0166	-1.3592571	-444.95856	-0.018235242	-0.015314817	0
453.5166	-1.3606995	-448.39166	-0.018311575	-0.015402138	0
454.0166	-1.361987	-452.78052	-0.01848243	-0.01547575	0
454.5166	-1.363951	-451.17645	-0.018520297	-0.015700459	0
455.0166	-1.3666928	-456.8775	-0.018796111	-0.015798509	0
455.5166	-1.366353	-454.46301	-0.018666256	-0.015782714	0
456.0166	-1.3654351	-458.11414	-0.018771959	-0.01578182	1
456.5166	-1.3693184	-464.43048	-0.01886335	-0.015976429	0
457.0166	-1.3710111	-459.29611	-0.018804161	-0.015908778	0
457.5166	-1.3719231	-466.39761	-0.019023173	-0.016205311	0
458.0166	-1.3750821	-463.58417	-0.019081168	-0.01619041	0
458.5166	-1.3759196	-466.4523	-0.019021234	-0.01627624	0
459.0166	-1.3777882	-469.58081	-0.019360706	-0.016370714	0
459.5166	-1.3784021	-470.01019	-0.019351762	-0.016453266	0
460.0166	-1.3798803	-476.95813	-0.019458806	-0.016664863	0
460.5166	-1.381731	-477.35928	-0.019627873	-0.016739666	0
461.0166	-1.3841093	-480.65002	-0.019673791	-0.016930401	0
461.5166	-1.3846427	-479.11798	-0.019735962	-0.017096102	0
462.0166	-1.3857692	-488.89655	-0.019853294	-0.017210841	0
462.5166	-1.386708	-489.31021	-0.0201221	-0.017428994	0
463.0166	-1.3873696	-491.06732	-0.020095263	-0.017606914	0
463.5166	-1.3905108	-497.20584	-0.02038002	-0.017659366	0
464.0166	-1.39305	-502.67941	-0.02046187	-0.018015802	0
464.5166	-1.3944179	-511.07944	-0.020903319	-0.018359423	0
465.0166	-1.3966709	-519.71063	-0.021294825	-0.018492639	0
465.5166	-1.3995737	-527.50812	-0.021559007	-0.019138753	0
466.0166	-1.4043719	-537.63031	-0.022091402	-0.019755065	0
466.5166	-1.4073551	-545.69012	-0.022497069	-0.020030439	1
467.0166	-1.4115602	-554.01898	-0.023015598	-0.02060771	0
467.5166	-1.4151096	-558.07269	-0.023385484	-0.021060109	0
468.0166	-1.4176041	-569.88434	-0.023799501	-0.021441281	0
468.5166	-1.4233649	-578.59418	-0.024197716	-0.022108257	0
469.0166	-1.4280468	-587.17584	-0.024900218	-0.022625029	0
469.5166	-1.4316052	-594.83936	-0.025282927	-0.023251772	0
470.0166	-1.4362633	-599.44916	-0.025645209	-0.023801625	0
470.5166	-1.439926	-606.69397	-0.026260944	-0.024384558	0
471.0166	-1.444	-608.59167	-0.026744584	-0.024846792	0
471.5166	-1.4475077	-616.12518	-0.027330201	-0.025283992	0
472.0166	-1.4533579	-624.64929	-0.027819956	-0.0258407	0
472.5166	-1.4564872	-633.8374	-0.028470725	-0.026339889	0
473.0166	-1.4584064	-637.84442	-0.028956303	-0.027087033	0
473.5166	-1.4636606	-643.41278	-0.029497791	-0.027656853	0
474.0166	-1.466158	-645.04858	-0.030089224	-0.028231144	0
474.5166	-1.4691502	-655.13306	-0.030554825	-0.028749108	0
475.0166	-1.4723033	-653.85193	-0.031085577	-0.029283166	0
475.5166	-1.473096	-651.82385	-0.03178823	-0.030377805	0
476.0166	-1.4761209	-640.67975	-0.032567363	-0.031202137	0
476.5166	-1.4750212	-637.48035	-0.033188462	-0.031626225	0
477.0166	-1.475367	-632.12286	-0.033351567	-0.031826496	1
477.5166	-1.4766246	-632.24854	-0.033741131	-0.032131374	0
478.0166	-1.4778405	-634.75745	-0.034002036	-0.032652915	0
478.5166	-1.4797062	-637.50665	-0.034371179	-0.032976568	0
479.0166	-1.4788598	-640.07886	-0.034759104	-0.033408999	0
479.5166	-1.4819562	-641.60278	-0.035027016	-0.033785105	0
480.0166	-1.4817268	-647.35901	-0.035441332	-0.034293234	0
480.5166	-1.4833927	-648.00592	-0.035947036	-0.034792423	0
481.0166	-1.48426	-651.36688	-0.036375515	-0.03531456	0
481.5166	-1.484257	-651.24896	-0.036975443	-0.036011934	0
482.0166	-1.4859408	-644.74133	-0.037329827	-0.036655366	0
482.5166	-1.4868468	-641.91071	-0.037737284	-0.037069619	0
483.0166	-1.4875084	-636.89862	-0.038276535	-0.037712753	0
483.5166	-1.486814	-634.45898	-0.038599312	-0.038131773	0
484.0166	-1.4870107	-634.65796	-0.039041653	-0.038539469	0
484.5166	-1.4885247	-633.37085	-0.039462976	-0.03883332	0
485.0166	-1.4885962	-634.26343	-0.039736256	-0.03928721	0
485.5166	-1.4902502	-635.61285	-0.040096004	-0.039696991	0
486.0166	-1.4910698	-635.7525	-0.040479608	-0.040378273	0
486.5166	-1.4896572	-633.02881	-0.040937755	-0.040775836	0
487.0166	-1.4916778	-633.00555	-0.041330304	-0.041344762	0
487.5166	-1.4909148	-630.96204	-0.041773096	-0.041992962	1
488.0166	-1.4933378	-627.23529	-0.042074699	-0.042317212	1
488.5166	-1.4936805	-628.95135	-0.042380031	-0.042838156	0
489.0166	-1.4929861	-626.354	-0.042777501	-0.043138266	0
489.5166	-1.4938086	-626.80182	-0.043089096	-0.043648779	0
490.0166	-1.4943898	-628.80927	-0.043566622	-0.04419893	0
490.5166	-1.4950663	-623.83521	-0.044008072	-0.044758618	0
491.0166	-1.4966339	-621.62238	-0.044406436	-0.045297146	0
491.5166	-1.4961183	-618.87402	-0.045012478	-0.045740902	0
492.0166	-1.4971972	-617.71185	-0.045337785	-0.046208203	0
492.5166	-1.497519	-619.70105	-0.045747034	-0.046671927	0
493.0166	-1.4954537	-618.55695	-0.046211295	-0.047228038	0
493.5166	-1.497972	-616.57361	-0.046743836	-0.047719181	0
494.0166	-1.4987499	-616.47211	-0.047042757	-0.048244894	0
494.5166	-1.4995873	-614.10626	-0.047434412	-0.048676729	0
495.0166	-1.501283	-613.6203	-0.047714844	-0.049214065	0
495.5166	-1.500234	-609.8988	-0.048144218	-0.04996866	0
496.0166	-1.501295	-603.50031	-0.048626516	-0.050438344	0
496.5166	-1.4997482	-600.54395	-0.049100466	-0.050982833	0
497.0166	-1.5008897	-596.56433	-0.049567115	-0.051232576	0
497.5166	-1.5011162	-595.66553	-0.049792387	-0.051752031	0
498.0166	-1.5026361	-594.29785	-0.050244868	-0.052247643	0
498.5166	-1.5017897	-591.24988	-0.050679605	-0.052706301	1
499.0166	-1.5018672	-591.66711	-0.050903387	-0.053123236	0
499.5166	-1.5021175	-589.82611	-0.051304732	-0.053688586	0
500.0166	-1.5023887	-589.11865	-0.051584423	-0.054090917	0
500.5166	-1.5033156	-588.3244	-0.052024975	-0.054660738	0
501.0166	-1.5022099	-585.99207	-0.052468959	-0.055295527	0
501.5166	-1.5041023	-584.34399	-0.052900422	-0.055759549	0
502.0166	-1.5048414	-578.20416	-0.053235274	-0.056235194	0
502.5166	-1.5048474	-580.35022	-0.053555366	-0.056784153	0
503.0166	-1.5065461	-576.69604	-0.053967591	-0.057267547	0
503.5166	-1.5069485	-574.21075	-0.054426186	-0.057741404	0
504.0166	-1.5061677	-574.4364	-0.054811578	-0.058403015	0
504.5166	-1.5059888	-571.68585	-0.055221122	-0.058725774	0
505.0166	-1.508522	-569.50348	-0.055605322	-0.059282482	0
505.5166	-1.5076846	-566.73883	-0.055898432	-0.059801638	0
506.0166	-1.5081227	-565.65643	-0.056237753	-0.06030798	0
506.5166	-1.5086144	-559.13397	-0.056611069	-0.060855448	0
507.0166	-1.5077978	-558.36188	-0.057000637	-0.06120801	0
507.5166	-1.5093118	-556.03815	-0.057421066	-0.061762333	0
508.0166	-1.5113801	-556.83667	-0.057662141	-0.062265396	0
508.5166	-1.5115559	-553.11963	-0.05814131	-0.062788129	0
509.0166	-1.5098393	-552.26953	-0.058404896	-0.063261092	1
509.5166	-1.5093297	-549.73877	-0.058808923	-0.063872039	0
510.0166	-1.5106827	-542.07129	-0.059185967	-0.064509809	0
510.5166	-1.5101045	-540.5929	-0.059596855	-0.064969659	0
511.0166	-1.5109956	-532.38824	-0.059886232	-0.065555573	0
511.5166	-1.5114993	-532.6225	-0.060136404	-0.065851212	0
512.0166	-1.5107423	-527.04596	-0.060555786	-0.066398978	0
512.5166	-1.5121996	-526.83728	-0.06077271	-0.066636801	0
513.0166	-1.5115738	-522.41266	-0.06107536	-0.067102313	0
513.5166	-1.5115917	-519.48206	-0.061489824	-0.06798327	0
514.0166	-1.5120596	-517.06781	-0.062130902	-0.068513155	0
514.5166	-1.5118957	-511.0864	-0.062434446	-0.069048405	0
515.0166	-1.5130162	-508.30621	-0.06283877	-0.069519579	0
515.5166	-1.5128195	-502.93677	-0.063038401	-0.069990158	0
516.0166	-1.5121996	-498.03748	-0.06345316	-0.070409179	0
516.5166	-1.513952	-496.52161	-0.063775785	-0.070863962	0
517.0166	-1.5119135	-492.87109	-0.063906536	-0.071255863	0
517.5166	-1.5118837	-492.95578	-0.064335763	-0.071555972	0
518.0166	-1.5128642	-491.72876	-0.064547762	-0.072154105	0
518.5166	-1.5141487	-488.74881	-0.064925849	-0.072538853	0
519.0166	-1.514411	-488.51831	-0.06525176	-0.073098838	0
519.5166	-1.5146822	-487.36832	-0.065695889	-0.073771775	1
520.0166	-1.5158355	-483.67902	-0.066091873	-0.074124038	0
520.5166	-1.5152782	-481.29669	-0.066475324	-0.074796677	0
521.0166	-1.515758	-478.86859	-0.066845655	-0.075350404	0
521.5166	-1.516974	-472.90677	-0.067185283	-0.075884759	0
522.0166	-1.516068	-474.67197	-0.067514315	-0.076240599	0
522.5166	-1.5178949	-467.0097	-0.067870639	-0.076740682	0
523.0166	-1.5166819	-468.4917	-0.068318054	-0.077317655	0
523.5166	-1.5168309	-464.1163	-0.06864813	-0.077743828	0
524.0166	-1.5167803	-462.24625	-0.068944819	-0.078146458	0
524.5166	-1.5173703	-463.32352	-0.069330357	-0.078624785	0
525.0166	-1.5197903	-459.98071	-0.069759138	-0.079186857	0
525.5166	-1.5172839	-458.92517	-0.070086382	-0.079682469	0
526.0166	-1.518181	-458.70587	-0.070625335	-0.080194175	0
526.5166	-1.5190989	-454.86011	-0.070859402	-0.080794394	0
527.0166	-1.5175372	-452.63104	-0.071286239	-0.081221163	0
527.5166	-1.519227	-452.22742	-0.071713381	-0.0817734	0
528.0166	-1.5196681	-452.26929	-0.072097428	-0.082218647	0
528.5166	-1.520893	-444.94781	-0.072592549	-0.082735419	0
529.0166	-1.5203685	-447.19278	-0.072782785	-0.083019137	0
529.5166	-1.521191	-442.86319	-0.072826765	-0.083648264	0
530.0166	-1.5222579	-441.06537	-0.073398821	-0.084161758	1
530.5166	-1.521042	-438.686	-0.073752902	-0.084618032	0
531.0166	-1.5221804	-439.4696	-0.074112207	-0.085271001	0
531.5166	-1.5216589	-436.86261	-0.07454963	-0.085703731	0
532.0166	-1.5236408	-435.57394	-0.07471288	-0.086222887	0
532.5166	-1.5233696	-432.27905	-0.075248852	-0.086722374	0
533.0166	-1.5236467	-429.74738	-0.075419553	-0.08724004	0
533.5166	-1.5242308	-428.37024	-0.075884856	-0.087711513	0
534.0166	-1.5237808	-423.4437	-0.07623104	-0.088162422	0
534.5166	-1.5242815	-425.98642	-0.07655441	-0.088680089	0
535.0166	-1.5245408	-424.72458	-0.076922812	-0.089120567	0
535.5166	-1.524666	-423.13092	-0.077202201	-0.089798272	0
536.0166	-1.5258163	-420.38263	-0.077623077	-0.09029001	0
536.5166	-1.5246809	-419.02628	-0.077937797	-0.090678036	0
537.0166	-1.5254736	-416.09991	-0.07836464	-0.09126097	0
537.5166	-1.5272886	-416.32501	-0.078644775	-0.091806054	0
538.0166	-1.526624	-412.27521	-0.079146899	-0.092207193	0
538.5166	-1.5261561	-411.21274	-0.079376049	-0.092691183	0
539.0166	-1.5271634	-408.07751	-0.079796627	-0.093204975	0
539.5166	-1.5273243	-406.74164	-0.080214821	-0.093765855	0
540.0166	-1.526618	-400.79556	-0.080577105	-0.094242096	0
540.5166	-1.5273392	-401.40976	-0.080923587	-0.094766319	1
541.0166	-1.5280217	-399.76529	-0.081272446	-0.095283687	1
541.5166	-1.5282065	-396.93103	-0.081679009	-0.095740557	0
542.0166	-1.5294343	-395.25616	-0.081928141	-0.096271932	0
542.5166	-1.5286833	-392.92813	-0.082342155	-0.096678138	0
543.0166	-1.528579	-392.38873	-0.082739472	-0.097352862	0
543.5166	-1.5292376	-389.06644	-0.083206862	-0.097818375	0
544.0166	-1.5298426	-389.47559	-0.083476566	-0.098280609	0
544.5166	-1.5296459	-384.44443	-0.083676495	-0.098704696	0
545.0166	-1.5294522	-384.48166	-0.084053688	-0.099160671	0
545.5166	-1.5313834	-385.35019	-0.084438778	-0.099751651	0
546.0166	-1.5303046	-382.88434	-0.084856972	-0.10023415	0
546.5166	-1.5309811	-380.65707	-0.085106395	-0.10066122	0
547.0166	-1.5302986	-383.66812	-0.085419923	-0.10116607	0
547.5166	-1.5323073	-379.099	-0.085730776	-0.10182589	0
548.0166	-1.533094	-377.35019	-0.086143598	-0.1021871	0
548.5166	-1.5313119	-375.22812	-0.086447887	-0.10274529	0
549.0166	-1.5327215	-374.55615	-0.086971335	-0.10317236	0
549.5166	-1.5336156	-371.49524	-0.087297089	-0.10372937	0
550.0166	-1.5343875	-371.35938	-0.087758966	-0.10432333	0
550.5166	-1.5347093	-368.42673	-0.088053711	-0.10480404	0
551.0166	-1.5348643	-368.1936	-0.088441044	-0.10535955	0
551.5166	-1.5336931	-365.83105	-0.088806905	-0.10584235	1
552.0166	-1.5347153	-364.55496	-0.089084804	-0.10640025	0
552.5166	-1.534313	-359.9238	-0.089548022	-0.10676265	0
553.0166	-1.5350133	-358.8949	-0.089622714	-0.10711044	0
553.5166	-1.5356928	-358.88971	-0.090176277	-0.10766387	0
554.0166	-1.5375733	-354.9679	-0.090429433	-0.10819793	0
554.5166	-1.5364319	-354.10223	-0.090746835	-0.10874569	0
555.0166	-1.5367895	-351.43274	-0.091148779	-0.10914057	0
555.5166	-1.5383691	-349.20114	-0.091374047	-0.10956943	0
556.0166	-1.5372276	-348.60422	-0.091702193	-0.11006415	0
556.5166	-1.5377432	-347.97205	-0.092170477	-0.11058658	0
557.0166	-1.5381604	-346.01556	-0.092407376	-0.11116236	0
557.5166	-1.5378386	-345.34525	-0.092855535	-0.11163771	0
558.0166	-1.5387446	-342.80328	-0.093164295	-0.11218995	0
558.5166	-1.5390217	-342.95514	-0.093568027	-0.11281669	0
559.0166	-1.5400112	-340.54462	-0.093910635	-0.11324704	0
559.5166	-1.5400738	-340.34924	-0.094399042	-0.11380643	0
560.0166	-1.5398741	-338.80533	-0.094633408	-0.11423796	0
560.5166	-1.5392929	-338.01541	-0.094935462	-0.11476636	0
561.0166	-1.5409857	-335.07693	-0.095395252	-0.11530668	0
561.5166	-1.5422255	-333.922	-0.095626637	-0.11581719	0
562.0166	-1.5402257	-332.19324	-0.095926002	-0.11614949	1
562.5166	-1.5416682	-330.1106	-0.096417546	-0.11666298	0
563.0166	-1.541096	-329.77811	-0.096681133	-0.11726618	0
563.5166	-1.5414983	-328.8446	-0.096912071	-0.11772692	0
564.0166	-1.5427351	-328.68655	-0.097291499	-0.11819988	0
564.5166	-1.5427411	-325.29788	-0.097628288	-0.11876702	0
565.0166	-1.5439063	-325.12421	-0.098134443	-0.11924744	0
565.5166	-1.5433043	-324.74048	-0.098477639	-0.11985421	0
566.0166	-1.544258	-324.16876	-0.098839775	-0.1202786	0
566.5166	-1.5434414	-322.91373	-0.099235162	-0.12074947	0
567.0166	-1.5452862	-319.32306	-0.099563599	-0.12122631	0
567.5166	-1.5458524	-319.35687	-0.099929012	-0.12180597	0
568.0166	-1.5457422	-317.58765	-0.10017918	-0.12218535	0
568.5166	-1.5465349	-314.74149	-0.10060439	-0.12267619	0
569.0166	-1.5478253	-316.44528	-0.1009288	-0.12319982	0
569.5166	-1.5477121	-312.43692	-0.10116853	-0.12372017	0
570.0166	-1.5463144	-310.49921	-0.1014846	-0.12407899	0
570.5166	-1.5468478	-310.49152	-0.10171688	-0.12466043	0
571.0166	-1.5466183	-308.14435	-0.1021051	-0.1251471	0
571.5166	-1.5479594	-309.0127	-0.10252672	-0.12558252	0
572.0166	-1.5486091	-309.09308	-0.10287514	-0.12624323	0
572.5166	-1.549077	-305.76587	-0.10331465	-0.12675464	1
573.0166	-1.5502185	-307.13409	-0.10355841	-0.12728244	0
573.5166	-1.5482187	-304.76657	-0.10393217	-0.12771279	0
574.0166	-1.5500277	-302.80618	-0.10417936	-0.12815863	0
574.5166	-1.5497118	-302.53287	-0.10468969	-0.12866378	0
575.0166	-1.549837	-299.34958	-0.10496386	-0.12911737	0
575.5166	-1.5515596	-298.55676	-0.10528917	-0.12967348	0
576.0166	-1.5514404	-298.82211	-0.10568202	-0.13033628	0
576.5166	-1.5522093	-298.09766	-0.10602149	-0.13061255	0
577.0166	-1.5525818	-300.26331	-0.10647263	-0.13123959	0
577.5166	-1.5525013	-296.20941	-0.10681285	-0.13172269	0
578.0166	-1.5531033	-293.46262	-0.1070654	-0.1323998	0
578.5166	-1.5539467	-293.34525	-0.10733138	-0.13269544	0
579.0166	-1.5537083	-290.00034	-0.10777432	-0.13313621	0
579.5166	-1.5532523	-289.79639	-0.10809978	-0.13370782	0
580.0166	-1.5531719	-291.00415	-0.1084883	-0.13420641	0
580.5166	-1.5548527	-291.61948	-0.10881853	-0.13475358	0
581.0166	-1.5545219	-289.90421	-0.10926311	-0.13511121	0
581.5166	-1.5561521	-287.28171	-0.10958111	-0.13569176	0
582.0166	-1.5562415	-286.3862	-0.10994788	-0.13620675	0
582.5166	-1.5574753	-287.4856	-0.11027899	-0.13689607	0
583.0166	-1.5564233	-283.60272	-0.11079842	-0.13717055	1
583.5166	-1.5574455	-281.88388	-0.111072	-0.13767451	0
584.0166	-1.5569359	-282.2438	-0.11133633	-0.1382646	0
584.5166	-1.5576839	-279.76282	-0.1117335	-0.1386413	0
585.0166	-1.5589863	-280.58743	-0.11196563	-0.13922006	0
585.5166	-1.5587568	-281.48227	-0.1123783	-0.13972759	0
586.0166	-1.5589803	-279.89948	-0.11271614	-0.1401335	0
586.5166	-1.55949	-276.29944	-0.11322319	-0.14064789	0
587.0166	-1.5610993	-277.4819	-0.11364257	-0.14120519	0
587.5166	-1.5604109	-274.80121	-0.1139145	-0.14184028	0
588.0166	-1.5619785	-275.07678	-0.11428379	-0.14229804	0
588.5166	-1.5605062	-273.54382	-0.11471764	-0.14261842	0
589.0166	-1.5615761	-274.12671	-0.11508588	-0.14324814	0
589.5166	-1.5623629	-272.31036	-0.11527851	-0.14364272	0
590.0166	-1.5628457	-272.03281	-0.11563632	-0.14410973	0
590.5166	-1.5628278	-272.00824	-0.11600487	-0.14475316	0
591.0166	-1.5629739	-268.90424	-0.11616096	-0.14514714	0
591.5166	-1.5655756	-269.73434	-0.11669172	-0.145697	0
592.0166	-1.5646935	-267.71735	-0.11707815	-0.14618337	0
592.5166	-1.5656471	-269.54297	-0.11737916	-0.14669776	0
593.0166	-1.5644163	-269.39316	-0.11782075	-0.14727801	0
593.5166	-1.5641391	-267.91559	-0.11810537	-0.14779508	0
594.0166	-1.5664518	-267.96991	-0.1186813	-0.1481396	1
594.5166	-1.5649468	-266.06601	-0.11882591	-0.14858723	0
595.0166	-1.5677512	-265.45648	-0.11914153	-0.1491946	0
595.5166	-1.5679121	-263.75528	-0.11948354	-0.14959604	0
596.0166	-1.5669465	-265.0321	-0.11975965	-0.15019208	0
596.5166	-1.5674204	-261.62234	-0.12005916	-0.15075415	0
597.0166	-1.5692055	-262.36398	-0.12044977	-0.15124261	0
