MTS793|MPT|FRA|1|2|.|.|:|33|1|1|A

Acquisition de données						Temps :	2048.0273	Sec	30.05.2013 12:33:12
Temps	Axial Déplacement	Axial Force	Axial fléche	Axial CMOD*2	Canon
Sec	mm	N	mm	mm	unitless
2011.0146	-2.0117805	-1783.8892	-0.014757663	-0.0050136447	0
2011.5146	-2.011013	-1786.9354	-0.014737397	-0.0051394105	0
2012.0146	-2.0115881	-1786.759	-0.014741421	-0.0049442053	0
2012.5146	-2.0126283	-1792.6085	-0.014806539	-0.0051000714	0
2013.0146	-2.0126238	-1794.1678	-0.014806092	-0.0050500035	0
2013.5146	-2.0129874	-1796.7087	-0.014777929	-0.0050222874	0
2014.0146	-2.0151644	-1798.6647	-0.014766306	-0.0050714612	0
2014.5146	-2.0153761	-1805.0305	-0.014711618	-0.00513345	0
2015.0146	-2.0146341	-1805.0752	-0.014750808	-0.005107224	0
2015.5146	-2.0152359	-1810.7761	-0.014748126	-0.0051480532	1
2016.0146	-2.0164742	-1815.0477	-0.014737099	-0.0051629543	0
2016.5146	-2.0163908	-1818.1146	-0.014850199	-0.0049906969	0
2017.0146	-2.0161688	-1820.7853	-0.014775842	-0.0051391125	0
2017.5146	-2.0181611	-1820.5482	-0.014815032	-0.0051027536	0
2018.0146	-2.0179749	-1825.0908	-0.014878213	-0.0051185489	0
2018.5146	-2.0192788	-1826.6416	-0.014820993	-0.0051361322	0
2019.0146	-2.0194576	-1831.1967	-0.014801621	-0.0052398443	0
2019.5146	-2.0193741	-1831.8805	-0.014820397	-0.0051635504	0
2020.0146	-2.0205512	-1833.2533	-0.014793873	-0.0051924586	0
2020.5146	-2.0192356	-1840.7483	-0.014779568	-0.005107224	0
2021.0146	-2.0204916	-1841.2565	-0.014859587	-0.0051116943	0
2021.5146	-2.0217566	-1839.9268	-0.014848262	-0.0052899122	0
2022.0146	-2.0226507	-1842.2166	-0.014790893	-0.0050613284	0
2022.5146	-2.022238	-1849.0697	-0.014751107	-0.0051343441	0
2023.0146	-2.023056	-1849.8843	-0.014856011	-0.0051793456	0
2023.5146	-2.0246401	-1853.16	-0.014801025	-0.0052475929	0
2024.0146	-2.0244195	-1855.9636	-0.014840215	-0.0051933527	0
2024.5146	-2.0242751	-1859.2988	-0.01482144	-0.0051179528	0
2025.0146	-2.0246937	-1865.1086	-0.014824569	-0.0050994754	0
2025.5146	-2.0264626	-1865.1849	-0.014823079	-0.0052157044	0
2026.0146	-2.0261347	-1873.1508	-0.014729947	-0.0052052736	1
2026.5146	-2.0263314	-1875.4415	-0.014812499	-0.0052121282	0
2027.0146	-2.0274923	-1880.2307	-0.014878064	-0.0053325295	0
2027.5146	-2.0273387	-1880.8672	-0.014856458	-0.0052016973	0
2028.0146	-2.0276487	-1884.4401	-0.014830977	-0.0052186847	0
2028.5146	-2.0276353	-1892.0269	-0.01490131	-0.005402267	0
2029.0146	-2.0281971	-1891.3755	-0.014889985	-0.0053194165	0
2029.5146	-2.0287886	-1895.7394	-0.014847815	-0.0054115057	0
2030.0146	-2.0291238	-1898.5287	-0.014889091	-0.0052520633	0
2030.5146	-2.030237	-1904.6948	-0.014898181	-0.0053298473	0
2031.0146	-2.0315065	-1903.3662	-0.014907718	-0.0053477287	0
2031.5146	-2.0312815	-1907.9456	-0.01485005	-0.0052523613	0
2032.0146	-2.0317554	-1912.1294	-0.014887005	-0.0053745508	0
2032.5146	-2.0327673	-1914.2474	-0.014920533	-0.0052696466	0
2033.0146	-2.0336895	-1920.8845	-0.014842153	-0.0053796172	0
2033.5146	-2.033721	-1920.3606	-0.014924705	-0.0053519011	0
2034.0146	-2.032356	-1921.8628	-0.014857352	-0.0052759051	0
2034.5146	-2.0337641	-1929.33	-0.014858395	-0.0055196881	0
2035.0146	-2.0344644	-1931.7144	-0.014946163	-0.005402267	0
2035.5146	-2.0363748	-1934.9087	-0.014940649	-0.0053185225	0
2036.0146	-2.0365686	-1933.4061	-0.014906228	-0.0053602457	0
2036.5146	-2.036871	-1944.0609	-0.01491785	-0.0054964423	1
2037.0146	-2.0365329	-1939.5199	-0.015070289	-0.0053560734	0
2037.5146	-2.0368292	-1941.9279	-0.015100837	-0.0054317713	0
2038.0146	-2.0368099	-1947.8965	-0.015045851	-0.0053915381	0
2038.5146	-2.0391152	-1947.1312	-0.015134513	-0.0054070354	0
2039.0146	-2.0389125	-1952.2739	-0.015099496	-0.0054806471	0
2039.5146	-2.0407751	-1952.9647	-0.015103668	-0.0053453445	0
2040.0146	-2.0402849	-1959.7261	-0.015081614	-0.0054743886	0
2040.5146	-2.0408287	-1959.5492	-0.015160143	-0.0054353476	0
2041.0146	-2.0410538	-1963.8137	-0.015101433	-0.0053390861	0
2041.5146	-2.0422339	-1965.7034	-0.015132278	-0.0054880977	0
2042.0146	-2.0416975	-1965.4323	-0.015132725	-0.0053521991	0
2042.5146	-2.0424948	-1971.2377	-0.015027523	-0.0054833293	0
2043.0146	-2.0428956	-1971.3749	-0.015128851	-0.0055029988	0
2043.5146	-2.0428805	-1976.6373	-0.015120655	-0.0054571033	0
2044.0146	-2.0427301	-1976.1444	-0.015138239	-0.005402863	0
2044.5146	-2.0451128	-1981.2175	-0.015097857	-0.0054967403	0
2045.0146	-2.0455985	-1982.2466	-0.015124381	-0.0053569674	0
2045.5146	-2.0463138	-1985.2687	-0.015120506	-0.0054490566	0
2046.0146	-2.0452113	-1993.5889	-0.015087426	-0.0055703521	0
2046.5146	-2.04684	-1993.4558	-0.015205741	-0.0053578615	0
2047.0146	-2.0467446	-1998.0098	-0.015124977	-0.0055977702	1
2047.5146	-2.0481751	-1993.843	-0.015229434	-0.0054657459	1
2048.0146	-2.0479605	-2003.8152	-0.015273392	-0.0055339932	0

Acquisition de données						Temps :	2568.3135	Sec	30.05.2013 12:41:52
Temps	Axial Déplacement	Axial Force	Axial fléche	Axial CMOD*2	Canon
Sec	mm	N	mm	mm	unitless
2048.5146	-2.0487354	-2003.7253	-0.015309304	-0.0055250525	0
2049.0146	-2.0476012	-2007.9453	-0.015296489	-0.0054585934	0
2049.5146	-2.049449	-2013.6924	-0.015372187	-0.0054827332	0
2050.0146	-2.0514517	-2010.7319	-0.015431494	-0.0055158138	0
2050.5146	-2.0500212	-2016.1111	-0.015358776	-0.0054687262	0
2051.0146	-2.0510838	-2020.1902	-0.015432239	-0.0055259466	0
2051.5146	-2.0514295	-2021.0354	-0.015352517	-0.0055262446	0
2052.0146	-2.0522549	-2025.4352	-0.01536265	-0.0055021048	0
2052.5146	-2.0519495	-2028.9604	-0.015418679	-0.0055715442	0
2053.0146	-2.0529881	-2034.3485	-0.015476942	-0.0055718422	0
2053.5146	-2.0537541	-2035.4404	-0.015606582	-0.0054430962	0
2054.0146	-2.0545154	-2043.3698	-0.015726984	-0.0056573749	0
2054.5146	-2.0536959	-2038.8212	-0.015959144	-0.0054258108	0
2055.0146	-2.0544753	-2050.5012	-0.015924126	-0.0055745244	0
2055.5146	-2.0543947	-2048.9666	-0.016046613	-0.0055032969	0
2056.0146	-2.0555406	-2053.5532	-0.016007423	-0.0054910779	0
2056.5146	-2.0548344	-2061.2056	-0.015970021	-0.0056764483	0
2057.0146	-2.0567014	-2061.3	-0.016093552	-0.0055259466	0
2057.5146	-2.0586178	-2065.394	-0.016169846	-0.0055712461	0
2058.0146	-2.0574093	-2067.8203	-0.016412139	-0.0056087971	1
2058.5146	-2.0573676	-2074.4653	-0.016471297	-0.0056576729	0
2059.0146	-2.0586028	-2071.0195	-0.016576797	-0.0056385994	0
2059.5146	-2.0591617	-2075.3267	-0.016617626	-0.0056308508	0
2060.0146	-2.0601227	-2082.3291	-0.016612113	-0.0056630373	0
2060.5146	-2.0595937	-2083.0371	-0.016680211	-0.005659461	0
2061.0146	-2.0609722	-2090.5405	-0.01666382	-0.0056788325	0
2061.5146	-2.0611212	-2091.6875	-0.016740113	-0.005646646	0
2062.0146	-2.0621657	-2099.5869	-0.016859919	-0.0057944655	0
2062.5146	-2.0624235	-2096.688	-0.017084777	-0.0057014823	0
2063.0146	-2.0628543	-2102.5708	-0.017298609	-0.005697906	0
2063.5146	-2.0636246	-2107.9565	-0.017351508	-0.0057661533	0
2064.0146	-2.0639048	-2109.1526	-0.017563403	-0.005672574	0
2064.5146	-2.0647273	-2115.4819	-0.017481744	-0.0058245659	0
2065.0146	-2.0638094	-2114.9192	-0.017582178	-0.0058138371	0
2065.5146	-2.0652442	-2121.282	-0.01763463	-0.0058287382	0
2066.0146	-2.0657568	-2120.3062	-0.017749369	-0.0057590008	0
2066.5146	-2.0666778	-2127.6538	-0.017817467	-0.0059273839	0
2067.0146	-2.0675154	-2130.0613	-0.018130988	-0.0057181716	0
2067.5146	-2.0667329	-2135.7241	-0.018122643	-0.0057947636	0
2068.0146	-2.0677342	-2135.3882	-0.018200576	-0.005890727	0
2068.5146	-2.0681546	-2137.385	-0.018442273	-0.0057724118	1
2069.0146	-2.0692573	-2146.6106	-0.018505156	-0.0058892369	0
2069.5146	-2.0691023	-2146.0413	-0.018573999	-0.0058549643	0
2070.0146	-2.0699725	-2148.8445	-0.018464476	-0.0059103966	0
2070.5146	-2.071564	-2153.8921	-0.018550456	-0.005761385	0
2071.0146	-2.0712285	-2160.6567	-0.018635988	-0.006005764	0
2071.5146	-2.0715265	-2159.9229	-0.018758327	-0.0058597326	0
2072.0146	-2.0720124	-2167.103	-0.018733144	-0.0059595704	0
2072.5146	-2.0716832	-2169.0952	-0.018824041	-0.0058671832	0
2073.0146	-2.0725698	-2172.1694	-0.018756837	-0.0058847666	0
2073.5146	-2.0722837	-2178.9558	-0.018800646	-0.0059404969	0
2074.0146	-2.073878	-2177.6604	-0.018830448	-0.0059312582	0
2074.5146	-2.074492	-2180.8555	-0.018841475	-0.0059375167	0
2075.0146	-2.0742626	-2182.7397	-0.01884833	-0.0058665872	0
2075.5146	-2.0761623	-2189.8032	-0.018948913	-0.0060591102	0
2076.0146	-2.0759597	-2189.6917	-0.019078851	-0.0059640408	0
2076.5146	-2.0779939	-2198.5718	-0.019082576	-0.006069243	0
2077.0146	-2.0768075	-2194.7839	-0.019178689	-0.0058946013	0
2077.5146	-2.0768836	-2203.1335	-0.019187629	-0.0060772896	0
2078.0146	-2.0779729	-2202.7498	-0.019236952	-0.0060123205	0
2078.5146	-2.0789087	-2206.6714	-0.019191504	-0.0059661269	0
2079.0146	-2.079174	-2215.3672	-0.019229203	-0.0060069561	1
2079.5146	-2.0785406	-2219.0913	-0.019390434	-0.0060513616	0
2080.0146	-2.0807295	-2218.6941	-0.019515604	-0.0060239434	0
2080.5146	-2.0805268	-2223.6841	-0.019529313	-0.0059992075	0
2081.0146	-2.0819798	-2224.4287	-0.019571036	-0.0061014295	0
2081.5146	-2.0814629	-2227.7971	-0.019654483	-0.0060254335	0
2082.0146	-2.0810752	-2235.9829	-0.0195916	-0.0060975552	0
2082.5146	-2.0820169	-2235.959	-0.019658506	-0.0060480833	0
2083.0146	-2.0831437	-2245.136	-0.01960054	-0.0060382485	0
2083.5146	-2.0826578	-2243.6882	-0.019643009	-0.0059983134	0
2084.0146	-2.0834565	-2249.7063	-0.019696653	-0.0060537457	0
2084.5146	-2.0837307	-2249.7317	-0.019852072	-0.0060558319	0
2085.0146	-2.0853252	-2256.9111	-0.019902736	-0.006184876	0
2085.5146	-2.0862608	-2255.5308	-0.020030141	-0.0060215592	0
2086.0146	-2.0853176	-2260.895	-0.019964725	-0.0061929226	0
2086.5146	-2.0857944	-2264.3794	-0.020034313	-0.0061446428	0
2087.0146	-2.0854652	-2269.9697	-0.020044148	-0.0061139464	0
2087.5146	-2.0874352	-2272.3567	-0.020098388	-0.0060731173	0
2088.0146	-2.0874455	-2276.9468	-0.020089447	-0.0061646104	0
2088.5146	-2.0887361	-2279.8149	-0.020228177	-0.0060608983	0
2089.0146	-2.0885155	-2286.6956	-0.020342171	-0.0062161684	0
2089.5146	-2.0892844	-2286.9082	-0.020448416	-0.0061252713	1
2090.0146	-2.0888879	-2292.936	-0.020541549	-0.0060531497	1
2090.5146	-2.0903423	-2296.1035	-0.020541698	-0.0061267614	0
2091.0146	-2.090487	-2299.4417	-0.020557344	-0.0060996413	0
2091.5146	-2.0911171	-2305.8757	-0.020555258	-0.0061893463	0
2092.0146	-2.0921378	-2308.7913	-0.020554662	-0.0060790777	0
2092.5146	-2.0918622	-2313.7927	-0.020672381	-0.0060707331	0
2093.0146	-2.0943508	-2312.2852	-0.020724237	-0.0061872602	0
2093.5146	-2.0943494	-2320.6121	-0.020744652	-0.0062090158	0
2094.0146	-2.09409	-2315.1995	-0.020824969	-0.0060281157	0
2094.5146	-2.0944729	-2323.4578	-0.020786226	-0.006261766	0
2095.0146	-2.0946786	-2324.259	-0.020850003	-0.0060775876	0
2095.5146	-2.0963206	-2329.8899	-0.020916164	-0.0061240792	0
2096.0146	-2.0957067	-2333.0308	-0.020840168	-0.0061428547	0
2096.5146	-2.0959423	-2339.8796	-0.020865649	-0.0063416362	0
2097.0146	-2.0976722	-2341.2698	-0.020941794	-0.006121695	0
2097.5146	-2.096504	-2344.8696	-0.02108261	-0.0061535835	0
2098.0146	-2.0974755	-2351.4785	-0.021161437	-0.0062400103	0
2098.5146	-2.0982237	-2354.1423	-0.021267384	-0.0061917305	0
2099.0146	-2.1004291	-2362.3672	-0.021236837	-0.0062680244	0
2099.5146	-2.09973	-2359.3511	-0.021332055	-0.0061672926	0
2100.0146	-2.1002874	-2367.5105	-0.021309257	-0.0060901046	0
2100.5146	-2.1002963	-2368.1792	-0.021378398	-0.0062707067	1
2101.0146	-2.1007464	-2374.0615	-0.021355599	-0.006262958	0
2101.5146	-2.1015406	-2376.312	-0.021414608	-0.0062680244	0
2102.0146	-2.1018596	-2380.5693	-0.021513253	-0.0062811375	0
2102.5146	-2.102138	-2386.3823	-0.021669418	-0.0063231587	0
2103.0146	-2.102253	-2391.2134	-0.021736026	-0.0061824918	0
2103.5146	-2.1049485	-2396.0344	-0.021758974	-0.0063616037	0
2104.0146	-2.1037281	-2394.7957	-0.021802038	-0.0063189864	0
2104.5146	-2.1055162	-2401.4453	-0.021734685	-0.0063329935	0
2105.0146	-2.1044805	-2401.1382	-0.021886379	-0.0062736869	0
2105.5146	-2.1062865	-2407.7725	-0.021821558	-0.0063824654	0
2106.0146	-2.1048353	-2408.7524	-0.021921396	-0.0063586235	0
2106.5146	-2.1072149	-2413.782	-0.021961927	-0.0063538551	0
2107.0146	-2.1062791	-2417.7725	-0.02212584	-0.0063446164	0
2107.5146	-2.1071851	-2421.1125	-0.022152513	-0.0063934922	0
2108.0146	-2.1079092	-2424.8171	-0.022178739	-0.0063532591	0
2108.5146	-2.1081181	-2422.9197	-0.022228956	-0.0064456463	0
2109.0146	-2.1091671	-2428.2385	-0.022143275	-0.0065135956	0
2109.5146	-2.1090508	-2433.0283	-0.022194833	-0.0063124299	0
2110.0146	-2.1098943	-2436.5569	-0.022143424	-0.006454289	0
2110.5146	-2.110961	-2436.7351	-0.022251904	-0.0064557791	0
2111.0146	-2.1106586	-2441.3738	-0.022233129	-0.0065785646	1
2111.5146	-2.1096721	-2441.5725	-0.022375882	-0.0063937902	0
2112.0146	-2.1127105	-2448.7681	-0.022295415	-0.0065460801	0
2112.5146	-2.1128833	-2453.1233	-0.022361875	-0.006493032	0
2113.0146	-2.1137505	-2455.6594	-0.022316873	-0.006441772	0
2113.5146	-2.1135421	-2453.7366	-0.022315532	-0.0064459443	0
2114.0146	-2.1126852	-2458.8643	-0.022385567	-0.0065028667	0
2114.5146	-2.1149545	-2456.5747	-0.022423863	-0.006455183	0
2115.0146	-2.1150799	-2464.5942	-0.022386312	-0.0064635277	0
2115.5146	-2.1142051	-2466.6082	-0.0225389	-0.0064593554	0
2116.0146	-2.1164746	-2473.7068	-0.022485107	-0.0064975023	0
2116.5146	-2.1148353	-2473.5503	-0.022555441	-0.0065219402	0
2117.0146	-2.1170855	-2476.9058	-0.022543222	-0.0065007806	0
2117.5146	-2.1190853	-2480.2983	-0.022531897	-0.0066792965	0
2118.0146	-2.1172853	-2480.4763	-0.022556335	-0.0065028667	0
2118.5146	-2.1184623	-2488.5239	-0.022557825	-0.0064709783	0
2119.0146	-2.1191373	-2492.0432	-0.022536069	-0.0064989924	0
2119.5146	-2.1192789	-2497.5376	-0.0226219	-0.0065970421	0
2120.0146	-2.1196456	-2497.2998	-0.022691488	-0.0063994527	0
2120.5146	-2.1201982	-2504.1333	-0.022750944	-0.006531477	0
2121.0146	-2.1196768	-2506.3362	-0.02289921	-0.0065726042	0
2121.5146	-2.1214857	-2513.4221	-0.02283141	-0.0065165758	1
2122.0146	-2.1218226	-2521.2068	-0.02287358	-0.006519556	0
2122.5146	-2.1213069	-2524.551	-0.02294451	-0.0065553188	0
2123.0146	-2.1233335	-2528.4346	-0.022904575	-0.0065267086	0
2123.5146	-2.1238387	-2531.0928	-0.022936761	-0.0064659119	0
2124.0146	-2.1239414	-2535.7546	-0.023067743	-0.0066247582	0
2124.5146	-2.1244838	-2535.5781	-0.023197383	-0.0065392256	0
2125.0146	-2.1248758	-2545.469	-0.023203343	-0.0065302849	0
2125.5146	-2.1242037	-2543.7278	-0.02323851	-0.0065147877	0
2126.0146	-2.1259308	-2550.9331	-0.023261756	-0.0065788627	0
2126.5146	-2.1267862	-2555.1897	-0.023255646	-0.006569922	0
2127.0146	-2.126436	-2559.0498	-0.023292452	-0.0066313148	0
2127.5146	-2.1279454	-2568.811	-0.023253411	-0.0066077709	0
2128.0146	-2.127883	-2575.0579	-0.02342999	-0.0066244602	0
2128.5146	-2.1283805	-2580.4468	-0.02351433	-0.0065726042	0
2129.0146	-2.1295414	-2582.6396	-0.023641586	-0.0066065788	0
2129.5146	-2.1287158	-2583.6328	-0.023662299	-0.0066667795	0
2130.0146	-2.1296442	-2584.981	-0.02371192	-0.0065466762	0
2130.5146	-2.1299615	-2587.459	-0.023683012	-0.0067418814	0
2131.0146	-2.1322279	-2587.7468	-0.023721755	-0.0066548586	0
2131.5146	-2.1333158	-2594.9443	-0.023637712	-0.0068059564	0
2132.0146	-2.1307006	-2593.2034	-0.023671389	-0.0066843629	1
2132.5146	-2.1333158	-2597.322	-0.023862273	-0.0067290664	0
2133.0146	-2.132386	-2597.6199	-0.023963749	-0.0066840649	0
2133.5146	-2.1325202	-2599.7371	-0.023985505	-0.0067353249	0
2134.0146	-2.1346033	-2609.8379	-0.024015009	-0.0067225099	0
2134.5146	-2.1338077	-2610.0325	-0.02408877	-0.0066918135	0
2135.0146	-2.1350338	-2617.0127	-0.024035126	-0.0066703558	0
2135.5146	-2.1347775	-2618.6382	-0.02407819	-0.0066792965	0
2136.0146	-2.1351829	-2621.5938	-0.024015754	-0.0067806244	0
2136.5146	-2.1357343	-2624.7117	-0.024062097	-0.0066244602	0
2137.0146	-2.1368279	-2631.6643	-0.024145991	-0.0068253279	0
2137.5146	-2.1373107	-2632.3215	-0.0242953	-0.0067594647	0
2138.0146	-2.1371217	-2640.791	-0.024314076	-0.0066938996	0
2138.5146	-2.1373763	-2641.9563	-0.024312288	-0.006750524	0
2139.0146	-2.1390722	-2645.7639	-0.024359971	-0.0066697598	0
2139.5146	-2.1398454	-2649.5703	-0.024370849	-0.0067746639	0
2140.0146	-2.1395459	-2651.9197	-0.024348944	-0.0067576766	0
2140.5146	-2.1412015	-2657.2349	-0.024371445	-0.0067314506	0
2141.0146	-2.1413922	-2655.4619	-0.024410039	-0.0068560243	0
2141.5146	-2.1412759	-2662.3999	-0.024443567	-0.0067579746	0
2142.0146	-2.1416843	-2668.0364	-0.024573803	-0.0067877769	0
2142.5146	-2.1430521	-2672.6594	-0.024632215	-0.0068330765	1
2143.0146	-2.1417916	-2679.9797	-0.024739355	-0.0067561865	1
2143.5146	-2.1440015	-2679.8035	-0.024745315	-0.0066688657	0
2144.0146	-2.1436737	-2686.1963	-0.024759918	-0.0068438053	0
2144.5146	-2.1446183	-2692.0732	-0.024699271	-0.0068235397	0
2145.0146	-2.1455317	-2695.0032	-0.024781376	-0.0068446994	0
2145.5146	-2.1468117	-2696.2087	-0.02476126	-0.006865263	0
2146.0146	-2.1460698	-2698.6931	-0.024752468	-0.0069001317	0
2146.5146	-2.1466568	-2701.6147	-0.024858415	-0.0069248676	0
2147.0146	-2.1467998	-2706.897	-0.024873912	-0.0069797039	0
2147.5146	-2.1466284	-2711.2566	-0.024911165	-0.0068217516	0
2148.0146	-2.148001	-2714.4895	-0.024902225	-0.0068920851	0
2148.5146	-2.1475582	-2716.6003	-0.02488628	-0.0068584085	0
2149.0146	-2.1490707	-2723.2756	-0.024921596	-0.0068035722	0
2149.5146	-2.150239	-2726.7549	-0.024897009	-0.0068125129	0
2150.0146	-2.150564	-2730.7151	-0.024932772	-0.0069308281	0
2150.5146	-2.1505668	-2733.052	-0.025011152	-0.0069230795	0
2151.0146	-2.1506667	-2735.7551	-0.025017411	-0.0069868565	0
2151.5146	-2.1511838	-2745.2891	-0.025030673	-0.0069844723	0
2152.0146	-2.1515861	-2749.0156	-0.025056005	-0.0069308281	0
2152.5146	-2.1519513	-2755.406	-0.025122464	-0.0070366263	0
2153.0146	-2.1537333	-2760.9187	-0.025089681	-0.0070235133	0
2153.5146	-2.1535978	-2762.7466	-0.025164932	-0.006955564	1
2154.0146	-2.1539898	-2770.1692	-0.025200099	-0.0069367886	0
2154.5146	-2.1543412	-2772.6707	-0.02523452	-0.006955266	0
2155.0146	-2.1541014	-2780.8909	-0.025294423	-0.0070354342	0
2155.5146	-2.1552577	-2785.0022	-0.025305003	-0.0071141124	0
2156.0146	-2.1566644	-2788.0073	-0.025338829	-0.0070545077	0
2156.5146	-2.1570876	-2792.8782	-0.02530098	-0.0070503354	0
2157.0146	-2.1569266	-2794.5728	-0.025317073	-0.0070878863	0
2157.5146	-2.1578505	-2798.9302	-0.025335848	-0.0070530176	0
2158.0146	-2.1576018	-2801.689	-0.025385469	-0.0071063638	0
2158.5146	-2.1589994	-2811.7168	-0.025376827	-0.0071340799	0
2159.0146	-2.1580725	-2810.8298	-0.025371462	-0.0071853399	0
2159.5146	-2.1600099	-2818.415	-0.025443435	-0.0071302056	0
2160.0146	-2.1601036	-2826.5579	-0.025505871	-0.0070944428	0
2160.5146	-2.1596863	-2827.4944	-0.025570393	-0.0071913004	0
2161.0146	-2.1612434	-2834.2498	-0.025492907	-0.0070807338	0
2161.5146	-2.1625786	-2834.6301	-0.02551496	-0.0070813298	0
2162.0146	-2.1615715	-2837.1953	-0.025495738	-0.0072425604	0
2162.5146	-2.162291	-2837.9585	-0.025581121	-0.0070482492	0
2163.0146	-2.1624877	-2843.8013	-0.025479198	-0.0070333481	0
2163.5146	-2.163203	-2848.7471	-0.025556982	-0.0070792437	0
2164.0146	-2.1649911	-2854.3926	-0.025632232	-0.0070723891	1
2164.5146	-2.1644845	-2859.7671	-0.025646836	-0.0071498752	0
2165.0146	-2.165307	-2863.9817	-0.02574414	-0.0072899461	0
2165.5146	-2.1660879	-2862.437	-0.025635958	-0.0072512031	0
2166.0146	-2.1660135	-2865.7693	-0.02578184	-0.0072053075	0
2166.5146	-2.1651402	-2869.3992	-0.025727451	-0.007199645	0
2167.0146	-2.1657019	-2876.6118	-0.02574876	-0.0070944428	0
2167.5146	-2.1665721	-2877.2939	-0.025763363	-0.0071695447	0
2168.0146	-2.167119	-2884.1038	-0.02581358	-0.0071945786	0
2168.5146	-2.1682053	-2886.6987	-0.025874376	-0.0072851777	0
2169.0146	-2.1676674	-2893.3193	-0.025813133	-0.007378757	0
2169.5146	-2.1692305	-2895.8203	-0.025857538	-0.0072348118	0
2170.0146	-2.1686287	-2903.4285	-0.025816858	-0.0071492791	0
2170.5146	-2.1699905	-2908.4766	-0.025817305	-0.0072196126	0
2171.0146	-2.1697521	-2912.4285	-0.025833696	-0.00734061	0
2171.5146	-2.1724746	-2917.4712	-0.025845319	-0.007250309	0
2172.0146	-2.1727695	-2921.1165	-0.025923252	-0.0073462725	0
2172.5146	-2.1727517	-2928.3516	-0.025951266	-0.0072652102	0
2173.0146	-2.1726682	-2928.8469	-0.026028454	-0.0073099136	0
2173.5146	-2.1730332	-2933.1033	-0.02599448	-0.0073698163	0
2174.0146	-2.174139	-2936.9563	-0.025975406	-0.0073364377	0
2174.5146	-2.1744938	-2938.916	-0.026010126	-0.007391274	1
2175.0146	-2.1751404	-2944.2009	-0.02611652	-0.007352531	0
2175.5146	-2.1750286	-2948.5989	-0.026012957	-0.0074034929	0
2176.0146	-2.175355	-2951.3699	-0.02605781	-0.007429719	0
2176.5146	-2.1758616	-2958.3774	-0.026099384	-0.0074279308	0
2177.0146	-2.1767631	-2965.2297	-0.026135296	-0.0073418021	0
2177.5146	-2.1762938	-2966.4448	-0.026151091	-0.0073951483	0
2178.0146	-2.1777644	-2970.376	-0.026276708	-0.0073474646	0
2178.5146	-2.1790519	-2981.6321	-0.02629295	-0.0073948503	0
2179.0146	-2.1788001	-2984.7756	-0.026298612	-0.0074332952	0
2179.5146	-2.1798282	-2998.7698	-0.026266277	-0.0074386597	0
2180.0146	-2.1804957	-3002.3943	-0.026260018	-0.0074207783	0
2180.5146	-2.1822081	-3002.6821	-0.026364177	-0.0073558092	0
2181.0146	-2.1817789	-3002.7234	-0.026398897	-0.0073865056	0
2181.5146	-2.1827281	-2999.3547	-0.02649188	-0.0074550509	0
2182.0146	-2.1810591	-3004.3848	-0.02643168	-0.0074470043	0
2182.5146	-2.182415	-3002.4705	-0.026481301	-0.0074976683	0
2183.0146	-2.1820292	-3003.3723	-0.026506037	-0.0074267387	0
2183.5146	-2.183193	-3007.887	-0.02647683	-0.0074785948	0
2184.0146	-2.1835043	-3008.2302	-0.026517659	-0.0073379278	0
2184.5146	-2.1842585	-3015.9131	-0.026561618	-0.0073832273	0
2185.0146	-2.1851287	-3020.7742	-0.02662912	-0.0074723363	1
2185.5146	-2.1850319	-3028.6106	-0.026766509	-0.0075504184	1
2186.0146	-2.1861911	-3026.7498	-0.026796907	-0.0074109435	0
2186.5146	-2.1857233	-3031.8772	-0.026841015	-0.0073820353	0
